id,module,supermodule,dim_1,dim_2,gene_short_name
ENSG00000203288,42,1,4.416936607339852,1.8136453702780586,TDRKH-AS1
ENSG00000143365,38,1,4.404763722343229,2.7224164060242413,RORC
ENSG00000225556,38,1,4.488472612328727,2.6733415423859883,C2CD4D
ENSG00000196407,52,2,1.1331548335908725,5.658730333021527,THEM5
ENSG00000159445,94,1,4.404176221590636,2.0743103820820386,THEM4
ENSG00000197747,30,1,2.1606007700778656,1.4244128813677999,S100A10
ENSG00000163191,30,1,2.268210937029257,1.5540497916657379,S100A11
ENSG00000159450,13,1,-2.7608105884844965,-2.448504230939573,TCHH
ENSG00000203785,52,2,0.7695680553158869,5.814855150249959,SPRR2E
ENSG00000244094,46,1,3.13086120120243,-1.235744048118205,SPRR2F
ENSG00000163220,10,1,-1.5944627113521324,3.4328841625539464,S100A9
ENSG00000163221,10,1,-1.8882055635017152,3.3369452332212015,S100A12
ENSG00000143546,10,1,-1.5885985785088796,3.460091515770649,S100A8
ENSG00000238279,38,1,4.62749435040772,2.676008379295566,BX470102.1
ENSG00000197956,33,1,1.752102014331892,0.860904451396335,S100A6
ENSG00000196420,5,1,-2.862313308998106,1.6292453595186398,S100A5
ENSG00000196154,33,1,1.7893219696251839,0.832170969661614,S100A4
ENSG00000188015,46,1,3.2557404230098808,-1.1093536826421158,S100A3
ENSG00000196754,50,1,-3.7488175693069605,2.7729154552439166,S100A2
ENSG00000188643,2,1,-1.1190904866242772,1.1108077087575596,S100A16
ENSG00000189171,17,2,0.15393922834216978,5.691996435355997,S100A13
ENSG00000160678,60,1,-2.34618558563905,1.11248917363942,S100A1
ENSG00000272030,104,1,3.445522497326967,-0.22594369384283264,AL162258.2
ENSG00000160679,26,1,-3.1476715771153434,-1.6712002808437436,CHTOP
ENSG00000143553,6,1,1.4272420680884381,0.00812164261228887,SNAPIN
ENSG00000143621,1,1,0.5588726083919967,-1.289117700486964,ILF2
ENSG00000143624,89,8,-3.7207415971637356,-4.465157318165715,INTS3
ENSG00000143554,25,1,2.9383828274998383,3.185446954282237,SLC27A3
ENSG00000143614,47,1,-1.9226298432684694,-1.1614982913765068,GATAD2B
ENSG00000284738,57,1,-4.038842131764685,1.0056859761559143,AL358472.5
ENSG00000198837,23,1,-1.1771843494014997,0.16046790038925232,DENND4B
ENSG00000160741,40,1,-2.149163199249898,-2.923774017133939,CRTC2
ENSG00000143570,29,1,0.9041219141813764,-0.16623866538936627,SLC39A1
ENSG00000282386,57,1,-4.207562973796316,0.974102005444608,AL358472.4
ENSG00000143578,22,1,-0.05603297919022787,1.4764028249793624,CREB3L4
ENSG00000143543,66,1,2.363024813412199,-0.1142107584116846,JTB
ENSG00000272654,68,1,-0.24191411788278694,0.5411106643483377,AL358472.2
ENSG00000143545,87,1,-2.335454059182219,0.047056241875480714,RAB13
ENSG00000143549,33,1,1.6350846994443735,0.5464473020754766,TPM3
ENSG00000143612,1,1,0.4270756426184097,-1.0285632322731022,C1orf43
ENSG00000143569,9,1,0.7704798724265315,-1.4707497068133577,UBAP2L
ENSG00000143575,6,1,1.654048618321422,-0.05157675423446645,HAX1
ENSG00000143595,39,1,3.133677496557372,-4.434572866453808,AQP10
ENSG00000143515,94,1,4.365306961783995,2.0338987550392997,ATP8B2
ENSG00000228013,91,1,3.920659502724853,-2.677043191477489,IL6R-AS1
ENSG00000160712,24,1,0.5433503138575452,0.553165817458535,IL6R
ENSG00000273110,47,1,-2.121932908591196,-1.2501801077249866,AL162591.2
ENSG00000160714,16,1,-0.45153941478803067,-1.1491523225405351,UBE2Q1
ENSG00000160710,15,1,-1.658261404663091,-1.4313586143845503,ADAR
ENSG00000143603,31,1,-1.3544089884123955,-1.5915420932170852,KCNN3
ENSG00000163344,6,1,1.7495897253060484,-0.16063814657711556,PMVK
ENSG00000270361,57,1,-3.9068912015987425,1.070786849168531,AL451085.1
ENSG00000163346,81,1,-1.9498995132258252,0.8725738028807399,PBXIP1
ENSG00000163348,109,17,-4.57011082632659,-1.324901288890214,PYGO2
ENSG00000271380,2,1,-1.2485862478891987,0.8453000933358099,AL451085.2
ENSG00000160691,41,1,-2.064273900028616,-2.307232402435842,SHC1
ENSG00000173207,43,2,2.6258813338406957,4.542587960787402,CKS1B
ENSG00000160688,9,1,0.8203769547422518,-1.6863107084073818,FLAD1
ENSG00000160685,116,21,-5.257675687033609,2.3227010982670717,ZBTB7B
ENSG00000143537,24,1,0.640030830291053,0.46542243223620167,ADAM15
ENSG00000243364,12,1,-0.4182638480546167,0.9219038759261485,EFNA4
ENSG00000143590,12,1,-0.25151844361174935,1.1360973915811932,EFNA3
ENSG00000169242,2,1,-1.3826660073503625,1.0237901838636125,EFNA1
ENSG00000169241,22,1,0.3256054711779306,1.8497477298093545,SLC50A1
ENSG00000179085,24,1,0.36964488719276467,0.41452743412143916,DPM3
ENSG00000163463,66,1,2.3900915290684344,-0.17506993325979014,KRTCAP2
ENSG00000163462,51,1,0.13100222758563818,2.1369250993759783,TRIM46
ENSG00000185499,20,1,-0.343776672938791,2.454225791035747,MUC1
ENSG00000231064,62,1,-3.5118908212634916,0.8940894389870956,AC234582.1
ENSG00000169231,19,1,0.3628009970365973,0.3075826989409833,THBS3
ENSG00000173171,21,1,2.0551441940543054,-0.7123491514291757,MTX1
ENSG00000177628,24,1,0.47127635093368536,0.3125112905915557,GBA
ENSG00000160767,96,10,6.020440856078123,0.40145470552219675,FAM189B
ENSG00000116521,86,1,0.7369608045659674,-1.1761603735348296,SCAMP3
ENSG00000176444,41,1,-1.9256280870650766,-2.1987539706044115,CLK2
ENSG00000143630,120,23,5.195153313292311,-0.8035126856194873,HCN3
ENSG00000143627,74,1,3.09087290249038,-1.920728451180059,PKLR
ENSG00000160752,21,1,1.9643348354830712,-1.3352231227839146,FDPS
ENSG00000225855,23,1,-0.7700894275717388,0.17834501235645123,RUSC1-AS1
ENSG00000160753,8,1,1.4464134105269983,-2.2604335857031264,RUSC1
ENSG00000116539,44,1,-1.5061759465566806,-2.6684367206008295,ASH1L
ENSG00000235919,2,1,-1.3286870437070832,0.6360332650193972,ASH1L-AS1
ENSG00000125459,9,1,0.9989913477283302,-1.7221196868066135,MSTO1
ENSG00000163374,40,1,-1.9928804869198342,-2.574265395854743,YY1AP1
ENSG00000132676,55,1,1.9169912806680074,0.6086964681710221,DAP3
ENSG00000116580,40,1,-2.0435343591304442,-2.9121274350697264,GON4L
ENSG00000132718,121,20,-6.316800096309883,0.1874737591424639,SYT11
ENSG00000143622,18,1,-2.9768170758952115,3.305503743029895,RIT1
ENSG00000132680,47,1,-1.9887170442126108,-0.9594374740736654,KHDC4
ENSG00000116584,50,1,-3.2022199970495913,2.7796482658027064,ARHGEF2
ENSG00000273002,23,1,-0.46856980798692943,0.5174720068444154,AL355388.2
ENSG00000224276,2,1,-1.5715297406849205,0.9393846740288966,AL355388.1
ENSG00000163479,55,1,2.301290392999369,0.6595978077470427,SSR2
ENSG00000160803,91,1,3.8627496027914954,-2.6204993155631757,UBQLN4
ENSG00000116586,6,1,1.9078730115215636,-0.33070974898768757,LAMTOR2
ENSG00000132698,100,12,7.072179926616839,1.1061386939379827,RAB25
ENSG00000254726,120,23,5.1894100378694965,-0.8390866239144189,MEX3A
ENSG00000160789,81,1,-2.0784111425428224,1.0107907434884449,LMNA
ENSG00000196189,110,1,2.0857946641998373,-5.462254163294037,SEMA4A
ENSG00000160785,96,10,6.068228327673317,0.33205340036967723,SLC25A44
ENSG00000160783,1,1,0.07483175196193703,-1.2869301711928012,PMF1
ENSG00000242252,34,1,-3.4548639719799286,-0.4659412451541609,BGLAP
ENSG00000160781,5,1,-2.6016007159678676,1.5127206318505806,PAQR6
ENSG00000198952,40,1,-2.0321998603598654,-2.6686183860786126,SMG5
ENSG00000163472,29,1,0.2230674075428093,-0.06252872043575852,TMEM79
ENSG00000198715,30,1,0.7902363321047426,1.310039717593685,GLMP
ENSG00000163468,3,1,1.657727814071972,-1.0981111442666784,CCT3
ENSG00000125462,32,1,3.3594136191020727,2.2110435990000483,C1orf61
ENSG00000236947,113,19,4.4524687948730275,-1.3141415324467416,AL139412.1
ENSG00000116604,31,1,-1.2509857932401403,-1.3192673100042018,MEF2D
ENSG00000260460,92,7,-6.050535385211203,-1.17654847281006,AL365181.1
ENSG00000183856,35,1,0.2420372697806943,-3.105140021535584,IQGAP3
ENSG00000187862,20,1,-0.7017471795815683,2.8031532087553774,TTC24
ENSG00000163382,66,1,2.0328888158479983,-0.3412387725208239,NAXE
ENSG00000160818,9,1,0.7988172375497967,-1.7610119020166457,GPATCH4
ENSG00000272068,46,1,3.230608455992144,-1.19701991120538,AL365181.2
ENSG00000132692,25,1,3.198844402580512,3.3646387862969083,BCAN
ENSG00000272405,68,1,0.0350413857816233,0.5687303524374785,AL365181.3
ENSG00000132688,72,1,3.1840132145294175,-3.5123894243355105,NES
ENSG00000143320,13,1,-2.1380904474115976,-2.706754769082561,CRABP2
ENSG00000143319,28,1,-0.8208688898348321,-1.6337988100670398,ISG20L2
ENSG00000143303,17,2,0.11532741428746418,5.437465457804204,RRNAD1
ENSG00000143314,3,1,1.6203439378565672,-0.7820023813703788,MRPL24
ENSG00000143321,59,2,1.5055285921488184,4.750133731757233,HDGF
ENSG00000143294,16,1,-0.6430802049261571,-1.1162828726133731,PRCC
ENSG00000027869,75,1,3.4556947379426037,2.970389061887864,SH2D2A
ENSG00000198400,11,1,-2.769552899279387,0.5182079289007806,NTRK1
ENSG00000187800,39,1,2.795578007023429,-4.552096906319328,PEAR1
ENSG00000132694,26,1,-2.77877607929323,-2.358562371660555,ARHGEF11
ENSG00000117036,28,1,-1.0275751331277203,-1.3688302213338304,ETV3
ENSG00000271736,48,1,-0.9926911891210408,-3.9128467253565438,AL138900.3
ENSG00000143297,65,3,-2.7245934545192756,-7.394731476944934,FCRL5
ENSG00000160856,32,1,3.6492765786486836,2.3134638594022463,FCRL3
ENSG00000132704,58,3,-1.447675883683804,-7.142617955376831,FCRL2
ENSG00000163534,58,3,-1.2061776237720045,-7.177351508943836,FCRL1
ENSG00000158473,10,1,-1.8763432440842793,3.642838142331297,CD1D
ENSG00000176320,46,1,3.3462940991330385,-1.1622569840962127,AL138899.1
ENSG00000158481,10,1,-1.8315710158373273,3.3678262024755616,CD1C
ENSG00000198967,64,1,-0.3845059952386716,-3.73688972554851,OR10Z1
ENSG00000163554,64,1,-0.5552715473935267,-3.7626431235272157,SPTA1
ENSG00000163563,20,1,0.07800827646989572,2.682945077035954,MNDA
ENSG00000163564,32,1,3.2506902948307235,2.6523398007396093,PYHIN1
ENSG00000163565,12,1,0.18060243081727867,1.1406817188104195,IFI16
ENSG00000163568,65,3,-2.095673864964082,-6.961142663554341,AIM2
ENSG00000225670,110,1,2.0653231452247423,-5.43453062462395,CADM3-AS1
ENSG00000213088,59,2,1.4222937344906512,4.722970925385613,ACKR1
ENSG00000179639,45,1,-0.9695904356503029,1.5750148659198997,FCER1A
ENSG00000158716,66,1,2.047133194373402,-0.28772276770650707,DUSP23
ENSG00000181036,75,1,3.424333380002688,3.108846204887767,FCRL6
ENSG00000158714,75,1,3.479430129295731,3.1191620250183107,SLAMF8
ENSG00000272668,67,1,2.2565455823300575,-3.9891735062915465,AL590560.2
ENSG00000213085,95,9,-4.806503621531574,-2.9450410121859982,CFAP45
ENSG00000158710,24,1,0.49566934357793724,0.4376080647530045,TAGLN2
ENSG00000224259,46,1,3.1132929195146644,-1.2391914975297298,LINC01133
ENSG00000143315,19,1,-0.5292111969534651,-0.004916844999777348,PIGM
ENSG00000162729,77,1,1.2027319674643513,0.48754607827352214,IGSF8
ENSG00000227741,48,1,-1.2230791551467726,-3.9528905900837,AL121987.2
ENSG00000162734,63,1,-2.488927373569238,3.872332705729228,PEA15
ENSG00000132716,48,1,-1.2705796538130762,-3.981158704656095,DCAF8
ENSG00000228606,101,1,4.537628390813611,-4.204289732126501,AL139011.1
ENSG00000162735,21,1,2.307125263484065,-0.7355419276363041,PEX19
ENSG00000122218,41,1,-1.7385774175498292,-2.390585589375345,COPA
ENSG00000162736,29,1,0.6998894526995799,0.11279260289846524,NCSTN
ENSG00000171786,13,1,-2.23419768342623,-2.681943262185216,NHLH1
ENSG00000162738,45,1,-0.7729351243643612,2.0741357735543042,VANGL2
ENSG00000162739,75,1,3.48017317663632,2.843435855467352,SLAMF6
ENSG00000066294,45,1,-0.926120055392119,1.702854934146941,CD84
ENSG00000117090,94,1,4.50437254474927,2.3016045580002933,SLAMF1
ENSG00000117091,42,1,4.006155301888806,1.9680925457120155,CD48
ENSG00000026751,75,1,3.4640179952640096,2.907827791564872,SLAMF7
ENSG00000122224,58,3,-1.1877625348507708,-7.145437520059556,LY9
ENSG00000122223,45,1,-0.5609119113320346,1.983226541752975,CD244
ENSG00000179914,17,2,0.2881559357174954,5.678908305122827,ITLN1
ENSG00000158764,17,2,0.05902792893131392,5.578288991319501,ITLN2
ENSG00000158769,60,1,-2.633622668580639,0.9618905652578125,F11R
ENSG00000215845,33,1,1.8856362971610627,0.3413099234414306,TSTD1
ENSG00000158773,100,12,6.8834333162324315,1.009496963498751,USF1
ENSG00000186517,30,1,1.3589480600096837,1.3472927888346802,ARHGAP30
ENSG00000143217,91,1,3.930148812726982,-2.66149137162936,NECTIN4
ENSG00000162755,77,1,1.062269404101349,0.4552268693498924,KLHDC9
ENSG00000143256,3,1,1.5008431167904557,-1.1257613279446583,PFDN2
ENSG00000158793,30,1,0.5863039666413722,1.1703373151316416,NIT1
ENSG00000158796,76,4,2.860070576232085,6.36924336551297,DEDD
ENSG00000143222,55,1,2.241747938493687,0.6214601866620352,UFC1
ENSG00000143258,108,16,0.9644745790068677,-5.668778969559857,USP21
ENSG00000143224,64,1,-0.3515728879286738,-3.684456551771127,PPOX
ENSG00000158850,17,2,0.4309153500776587,5.512640682687673,B4GALT3
ENSG00000158859,67,1,1.748632426354002,-4.066843645923331,ADAMTS4
ENSG00000158864,29,1,1.1147433347221112,-0.0957834949758633,NDUFS2
ENSG00000158869,10,1,-1.8215807228861034,3.7988710970451782,FCER1G
ENSG00000158882,71,1,-2.726364183307884,2.123778080907973,TOMM40L
ENSG00000158887,12,1,-0.480925313888908,0.8719194681567969,MPZ
ENSG00000143252,6,1,1.7874238706596288,-0.48534142804880254,SDHC
ENSG00000143226,54,1,-2.1348648930922614,4.438408508620573,FCGR2A
ENSG00000173110,82,5,5.918448462864595,-2.681307273317373,HSPA6
ENSG00000203747,54,1,-2.3082574006121646,4.662356396958458,FCGR3A
ENSG00000072694,54,1,-1.8100322571220002,4.200433667814947,FCGR2B
ENSG00000132185,65,3,-1.9890501759260601,-7.001602276809296,FCRLA
ENSG00000162746,25,1,3.3253353448040786,3.2469937332950756,FCRLB
ENSG00000081721,1,1,0.08779613946332643,-1.291930440955721,DUSP12
ENSG00000226889,62,1,-3.491517003267089,1.2120103896799455,AL359541.1
ENSG00000118217,11,1,-2.3517731532751918,0.2697243093097838,ATF6
ENSG00000162745,101,1,4.525403246783534,-4.224082790719273,OLFML2B
ENSG00000198929,115,1,-5.153076373641224,1.0372284837430727,NOS1AP
ENSG00000239887,11,1,-2.127127531121925,0.5526343193335377,C1orf226
ENSG00000198574,25,1,2.5713366283564585,3.00967330091116,SH2D1B
ENSG00000152332,31,1,-1.4929320280179772,-1.219428852552089,UHMK1
ENSG00000259788,14,1,2.764503482765721,2.008124450169514,AL596325.1
ENSG00000117143,27,1,2.652118387518746,1.4824224752246722,UAP1
ENSG00000162733,106,15,-2.705672763588831,-4.715493383240667,DDR2
ENSG00000132196,108,16,0.9194444792184541,-5.664918561874776,HSD17B7
ENSG00000232995,23,1,-0.5289856547045205,0.45154574748913845,RGS5
ENSG00000143228,43,2,2.5030863344365204,4.867000086167989,NUF2
ENSG00000185630,112,18,-6.538748553792507,1.2216272554969758,PBX1
ENSG00000143198,59,2,1.430348887400326,4.753547369388761,MGST3
ENSG00000143149,6,1,1.1853881759318377,-0.23176057744273693,ALDH9A1
ENSG00000143183,61,1,0.8726067574014428,-0.5949972727613159,TMCO1
ENSG00000224358,57,1,-3.97669817295021,0.9389216372970015,AL451074.2
ENSG00000143179,9,1,1.0172190112776995,-1.2796027123968328,UCK2
ENSG00000234142,92,7,-5.822426563598918,-1.1048418356092378,LINC01675
ENSG00000143157,7,1,-1.4543842876885291,-0.0717797668178573,POGK
ENSG00000152382,37,1,-2.500578399434618,-1.5193537078844597,TADA1
ENSG00000143195,22,1,0.44142020313153496,1.8677709629076538,ILDR2
ENSG00000143194,20,1,-0.054039966005758444,2.4390628118338546,MAEL
ENSG00000143167,51,1,0.639755718934946,2.2753834232626424,GPA33
ENSG00000198842,36,1,0.4403807215088581,2.561135958193682,DUSP27
ENSG00000272205,23,1,-1.069401880136633,0.3515824177521269,AL451050.2
ENSG00000143190,15,1,-2.1590676895559575,-1.6430462391911074,POU2F1
ENSG00000198821,25,1,2.804483852956692,3.119283638703352,CD247
ENSG00000273160,14,1,2.572008303584176,2.4263444361060467,AL359962.2
ENSG00000143162,52,2,0.7323599432554854,5.695332653360063,CREG1
ENSG00000241666,96,10,5.980349217206893,0.41859394390978266,AL031733.2
ENSG00000198771,12,1,-0.07022707784318816,1.066437348667875,RCSD1
ENSG00000197965,7,1,-1.9008908532575082,0.0284774749907708,MPZL1
ENSG00000143158,46,1,2.790555390056294,-1.2914712846558811,MPC2
ENSG00000143164,59,2,1.4407590253374258,4.947747430086632,DCAF6
ENSG00000143147,29,1,0.4930440855336221,-0.21068926392833148,GPR161
ENSG00000143155,3,1,1.465827265317449,-0.9351940763640051,TIPRL
ENSG00000213064,16,1,-1.1696231180932612,-1.1504380501218678,SFT2D2
ENSG00000143178,19,1,0.07724437527402017,0.18174468866744575,TBX19
ENSG00000228697,20,1,-0.2745022105223611,2.4841219708461413,AL023755.1
ENSG00000143185,25,1,2.7315704456416574,2.8520454008258396,XCL2
ENSG00000143184,25,1,2.7421184034288735,2.940349458823792,XCL1
ENSG00000143153,45,1,-0.4711131341699886,1.5248646495783107,ATP1B1
ENSG00000143156,39,1,2.9023443384506216,-4.352082796454275,NME7
ENSG00000117475,19,1,-0.3145759523517411,0.3582438085174153,BLZF1
ENSG00000117477,116,21,-5.265304739309102,2.2965794674910676,CCDC181
ENSG00000117479,58,3,-1.1378777423827353,-7.162465807837866,SLC19A2
ENSG00000198734,10,1,-1.5925276193825324,3.5319033900370425,F5
ENSG00000174175,69,1,3.214710237324281,-3.982479933979226,SELP
ENSG00000000460,8,1,1.697172673245153,-2.4820966320244318,C1orf112
ENSG00000188404,12,1,-0.1162650208632996,1.1507538404312023,SELL
ENSG00000171806,117,1,2.4214767568840285,-2.7080727567147442,METTL18
ENSG00000000457,114,20,-5.709796403588346,0.0066477109559066605,SCYL3
ENSG00000075945,39,1,2.493060061714163,-4.35748472368761,KIFAP3
ENSG00000120370,13,1,-2.2491846587154813,-2.8237055637159343,GORAB
ENSG00000225243,65,3,-2.1124425569425926,-6.955297659209881,AL021026.1
ENSG00000076258,24,1,0.40420219974700444,0.3644412504581417,FMO4
ENSG00000117523,44,1,-1.3385723339424165,-2.6053777672605802,PRRC2C
ENSG00000117533,24,1,0.5257869230155835,0.5716122823796255,VAMP4
ENSG00000010165,3,1,2.0022470486338193,-1.6386035438013105,METTL13
ENSG00000197959,39,1,2.6602646591635266,-4.459918827187678,DNM3
ENSG00000135845,16,1,-0.1779148362255642,-1.1695384875076056,PIGC
ENSG00000180999,116,21,-5.2628329632901085,2.287340913501629,C1orf105
ENSG00000094975,56,1,-1.0219370943516237,-2.133485007415339,SUCO
ENSG00000117560,27,1,3.0328439372671854,1.8753839705165816,FASLG
ENSG00000224228,42,1,4.199345531609932,1.8459636941001976,AL031599.1
ENSG00000120337,39,1,3.057240046246821,-4.567109182772083,TNFSF18
ENSG00000117586,12,1,-0.3452022175147368,0.974197114374612,TNFSF4
ENSG00000203739,65,3,-2.6746348391023465,-6.846223550771513,AL645568.1
ENSG00000117592,55,1,2.320066131108547,0.1837899283155091,PRDX6
ENSG00000183831,89,8,-3.7077586018695983,-4.465095412932404,ANKRD45
ENSG00000076321,15,1,-1.888796206292921,-1.7423457264241131,KLHL20
ENSG00000120334,35,1,0.31087347735606163,-3.2861349038063206,CENPL
ENSG00000117593,61,1,0.741866159478234,-0.5306056444905795,DARS2
ENSG00000185278,23,1,-1.032685961260493,0.07321111092924668,ZBTB37
ENSG00000135870,15,1,-1.8004756307179464,-1.319195953396763,RC3H1
ENSG00000224977,62,1,-3.9606222520373833,1.1986244289690235,AL121983.1
ENSG00000227373,74,1,2.2526971463089955,-1.862565805779358,AL121983.2
ENSG00000152061,64,1,-0.5423544169045744,-3.779906564027611,RABGAP1L
ENSG00000203737,14,1,2.6736473789262485,2.2412482260159745,GPR52
ENSG00000116161,21,1,1.8887298982829543,-1.2373257524669588,CACYBP
ENSG00000120333,21,1,1.8581621227718572,-0.9803295642089608,MRPS14
ENSG00000235750,30,1,1.886737940804554,1.6114873639319156,KIAA0040
ENSG00000143207,15,1,-1.708949130500697,-1.6625955426393078,COP1
ENSG00000224968,34,1,-3.3874608205857664,-0.36830402609033364,LINC01645
ENSG00000120341,20,1,0.13875399540344968,2.489126580160719,SEC16B
ENSG00000075391,67,1,1.3983413642066744,-3.8045178028163225,RASAL2
ENSG00000213057,34,1,-3.380046802300381,-0.2890966528373098,C1orf220
ENSG00000273062,34,1,-2.915965710756539,-0.4272447224044704,AL449106.1
ENSG00000116191,58,3,-1.3416309380503693,-7.200859020240258,RALGPS2
ENSG00000116199,61,1,0.6302373254295227,-0.7092994854714503,FAM20B
ENSG00000186283,8,1,1.3366947793835045,-2.2352511728889946,TOR3A
ENSG00000143322,47,1,-2.312176491356686,-0.7299316536956623,ABL2
ENSG00000057252,71,1,-2.908561996610827,2.635040520589818,SOAT1
ENSG00000169905,15,1,-1.6081060092148456,-1.3535219091522497,TOR1AIP2
ENSG00000272906,76,4,2.9433051887957564,6.2224736495012065,AL353708.3
ENSG00000143337,28,1,-0.6378111217345883,-1.55967594110446,TOR1AIP1
ENSG00000260360,116,21,-5.250306988298959,2.2216450483948336,AL353708.1
ENSG00000135837,44,1,-1.3076362520312532,-2.5798226433727804,CEP350
ENSG00000116260,24,1,0.5610031747284531,0.49962665789007993,QSOX1
ENSG00000230124,6,1,2.0105818733014007,0.028128280249242354,ACBD6
ENSG00000143324,80,1,0.5998707261877033,-4.64389580357973,XPR1
ENSG00000135835,67,1,2.1433179352239997,-3.9484197758777944,KIAA1614
ENSG00000243155,23,1,-0.6928604230038664,0.03735595455138102,AL162431.2
ENSG00000135823,16,1,-0.7287142659165905,-0.6928102041723311,STX6
ENSG00000153029,16,1,-0.5463514824342205,-0.9660624833474881,MR1
ENSG00000162783,70,1,-1.7727003887172796,1.887268733500536,IER5
ENSG00000224810,11,1,-2.8159548660890117,0.7268895934348296,AL355482.1
ENSG00000135821,70,1,-1.292555128412861,2.237148900724124,GLUL
ENSG00000135828,19,1,0.17917583025219075,0.3476060169901735,RNASEL
ENSG00000143333,25,1,2.3266890253927106,2.8467029974123,RGS16
ENSG00000261504,5,1,-3.0066659591040987,1.5333658893358457,LINC01686
ENSG00000135838,59,2,1.4286703506175016,4.980706190296046,NPL
ENSG00000135829,49,1,-0.8451003313594492,-2.1146226781778377,DHX9
ENSG00000135862,119,1,1.6709776731837689,3.7435881756130738,LAMC1
ENSG00000116698,16,1,-0.6270804672176519,-1.0833423231669888,SMG7
ENSG00000116701,10,1,-1.6409739447409675,3.8386358019444464,NCF2
ENSG00000162704,33,1,1.6768569310918644,0.8129464769785818,ARPC5
ENSG00000198756,100,12,7.032704033618666,1.0681566361070978,COLGALT2
ENSG00000198860,21,1,1.8431205100552899,-0.6075725016207504,TSEN15
ENSG00000271387,45,1,-1.0859729862239786,1.3698550968290841,AL445228.2
ENSG00000116667,25,1,3.232106501003915,3.146773094933924,C1orf21
ENSG00000116406,24,1,0.3487575264204852,0.6170912464029501,EDEM3
ENSG00000135842,42,1,3.534530440640524,1.762628681882235,FAM129A
ENSG00000121481,60,1,-2.3429104372723466,1.592619274954544,RNF2
ENSG00000121486,76,4,2.9445211616798086,6.1762790792774656,TRMT1L
ENSG00000116668,48,1,-1.1256883984678145,-4.099715608672048,SWT1
ENSG00000116679,27,1,3.044317650392672,1.4808123652193959,IVNS1ABP
